0.000488579,0.000488579,0.000488579,0.000488579,0.410936339,0.410936339,0.392790425,0.392790425,0.476135614,0.36387656,0.36387656,0.36387656,0.36387656,0.36387656,0.36387656,0.36387656,0.36387656,0.36387656,0.358398714,0.358398714
-0.042300375,-0.257278375,-0.257278375,-0.257278375,-0.257278375,-0.257278375,-0.212397962,0.189332424,-0.148483842,-0.148483842,0.17107795,0.442415838,0.442415838,0.442415838,0.442415838,0.442415838,0.442415838,0.341329565,0.341329565,0.346812343
0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022,0.928303022
0.580735351,0.580735351,0.415369478,0.415369478,0.415369478,0.281403182,-0.12576769,-0.12576769,-0.216261212,0.052938612,0.112406534,0.112406534,-0.31555745,-0.31555745,-0.31555745,-0.31555745,-0.31555745,-0.315681011,-0.315681011,-0.315681011
0.365204698,0.365204698,0.365204698,0.365204698,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.359952978,0.257824546,0.257824546,0.257824546,0.257824546,0.413922568
-0.220702732,-0.220702732,-0.220702732,-0.27607117,-0.411562272,-0.411562272,-0.411562272,-0.396569074,-0.396569074,-0.281538368,-0.303561533,-0.303561533,-0.49616355,-0.49616355,-0.49616355,-0.49616355,-0.388194382,-0.388194382,-0.388194382,-0.388194382
-0.39132652,-0.246965538,-0.246965538,-0.246965538,-0.720123548,-0.720123548,-0.720123548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.240499889,0.240499889,0.240499889,0.735955388,0.735955388,0.735955388,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.049740549,-0.049740549,-0.335386385,-0.335386385,-0.335386385,-0.186521436,-0.186521436,-0.186521436,-0.293712686,-0.486952941,-0.55860038,-0.473957014,-0.36851304,-0.36851304,-0.36851304,-0.36851304,-0.36851304,-0.36851304,-0.382734543,-0.382734543
0.3752063,0.3752063,0.649712802,0.649712802,0.649712802,0.654369644,0.584011863,0.584011863,0.584011863,0.595193376,0.595193376,0.595193376,0.595193376,0.442325099,0.442325099,0.442325099,0.442325099,0.442325099,0.442325099,0.442325099
-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.39107383,-0.444592666,-0.444592666,-0.444592666,-0.444592666,-0.31551318,-0.232316358,-0.067417596,0.388726337,0.388726337,0.388726337
0.488117961,0.488117961,0.488117961,0.488117961,0.488117961,0.328997142,0.328997142,0.328997142,0.553658646,0.423213972,0.423213972,0.65747159,0.65747159,0.65747159,0.65747159,0.523023753,0.523023753,0.523023753,0.523023753,0.523023753
0.013281819,0.013281819,-0.089376077,0.094998248,0.094998248,-0.088637378,0.083837389,0.083837389,0.083837389,0.083837389,0.083837389,-0.126642674,-0.206604166,0.133395186,0.133395186,0.133395186,-0.200673943,-0.200673943,0.16555121,0.434076866
-0.245884817,0.060371767,0.328193253,0.328193253,0.328193253,0.328193253,0.328193253,0.328193253,0.35856295,0.350996772,0.350996772,0.258719049,0.258719049,0.258719049,0.258719049,0.258719049,0.258719049,-0.068558913,-0.068558913,-0.068558913
0.609979724,0.609979724,0.609979724,0.543513072,0.543513072,0.543513072,0.365008862,0.366212024,0.366212024,0.366212024,0.577238125,0.613574699,0.592458829,0.592458829,0.592458829,0.585859682,0.585859682,0.585859682,0.47489711,0.47489711
0.799885913,0.799885913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.191268576,-0.191268576,-0.191268576,-0.191268576,-0.191268576,-0.191268576,0.153013887,0.263590285,0.263590285,0.263590285,0.263590285,0.46434172,0.46434172,0.46434172,0.46434172,0.46434172,0.471065193,0.471065193,0.452645896,0.452645896
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.330137175,0.330137175,0.330137175,0.421166249,0.421166249,0.655919407,0.655919407,0.468786209,0.468786209,0.468786209,0.468786209,0.468786209,0.471955565,0.471955565,0.661857275,0.613102277,0.503318359,0.503318359,0.703786738,0.703786738
0.663526486,0.663526486,0.663526486,0.585763718,0.585763718,0.585763718,0.559254007,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,0.824081253,1
0.055368765,0.055368765,0.055368765,0.055368765,-0.130251759,-0.130251759,-0.130251759,-0.130251759,0.061793807,-0.156675193,-0.156675193,-0.156675193,0.330163665,0.330163665,0.330163665,0.330163665,0.330163665,0.348079658,0.348079658,0.372251685
0.36076291,0.36076291,0.36076291,0.36076291,0.36076291,0.36076291,0.36076291,0.36076291,0.450230213,0.450230213,0.490849591,0.490849591,0.490849591,0.490849591,0.475384149,0.475384149,0.48923614,0.468232503,0.468232503,0.468232503
-0.229109489,-0.229109489,-0.313663985,-0.313663985,-0.313663985,-0.313663985,-0.313663985,-0.313663985,-0.313663985,-0.570908138,-0.570908138,-0.570908138,-0.529578763,-0.529578763,-0.529578763,-0.484617767,-0.724655416,-0.724655416,-0.724655416,-0.765836051
0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075,0.934649075
-0.247439793,0.092612047,0.092612047,0.092612047,0.092612047,0.092612047,0.092612047,0.092612047,0.092612047,0.092612047,0.092612047,0.250062783,0.250062783,0.303704803,0.303704803,0.303704803,0.303704803,0.303704803,0.303704803,0.303704803
0.188409041,0.188409041,0.188409041,-0.121097706,-0.121097706,-0.121097706,0.269050237,0.269050237,-0.047494775,-0.490829666,-0.354463225,-0.354463225,-0.240941167,-0.240941167,-0.240941167,-0.240941167,-0.014894294,-0.203931792,-0.28262336,-0.28262336
-0.180827284,-0.264502707,-0.352399554,-0.38598694,-0.38598694,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698,-0.377125698
0.613541456,0.613541456,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388,0.616831388
-0.523887611,-0.523887611,-0.523887611,-0.523887611,-0.523887611,-0.570660661,-0.561010693,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126,-0.444322126
0.672478324,0.672478324,0.672478324,0.672478324,0.708706427,0.708706427,0.708706427,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.774260459,0.746636847,0.746636847
-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737,-0.988907737
0.860966725,0.860966725,0.860966725,0.860966725,0.860966725,0.860966725,0.860966725,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.240572976,-0.240572976,-0.240572976,-0.240572976,-0.240572976,-0.454153163,-0.659057626,-0.659057626,-0.654404317,-0.654404317,-0.651121634,-0.651121634,-0.623663444,-0.623663444,-0.623663444,-0.736698103,-0.736698103,-0.736698103,-0.736698103,-0.736698103
0.264184402,0.018120494,0.364275573,0.364275573,0.364275573,0.364275573,0.364275573,0.364275573,0.254237357,-0.109303198,-0.400711284,-0.400711284,-0.296235228,0.466600151,0.615623992,0.51952999,0.51952999,0.51952999,0.51952999,0.51952999
-0.505490911,-0.505490911,-0.505490911,-0.477455833,-0.477455833,-0.477455833,-0.477455833,-0.477455833,-0.477455833,-0.477455833,-0.477455833,-0.477455833,-0.430125054,-0.430125054,-0.430125054,-0.430125054,-0.34361045,-0.525185097,-0.435077487,-0.618754521
-0.179147949,-0.179147949,-0.179147949,-0.179147949,-0.179147949,-0.278475187,-0.278475187,0.028937752,0.028937752,0.028937752,0.028937752,0.194191309,0.287730245,0.287730245,0.287730245,0.287730245,0.017697969,-0.432152608,-0.432152608,-0.297553375
0.611250041,0.568845296,0.568845296,0.568845296,0.427322058,0.427322058,0.322799602,0.534247274,0.537836926,0.537836926,0.537836926,0.537836926,0.537836926,0.441280479,0.495279547,0.495279547,0.533449164,0.533449164,0.425423366,0.447596357
-0.614944607,-0.614944607,-0.614944607,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855,-0.901496855
0.392538106,0.392538106,0.392538106,0.392538106,0.392538106,0.456220487,0.456220487,0.456220487,0.520851175,0.488276956,0.488276956,0.568421787,0.568421787,0.568421787,0.568421787,0.568421787,0.568421787,0.568421787,0.568421787,0.467386003
0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214,0.99874214
0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.449606828,0.338626089,0.338626089,0.338626089,0.338626089,0.338626089,0.338626089,0.338626089,0.338626089
-0.715192587,-0.715192587,-0.713232175,-0.714827167,-0.714827167,-0.720768092,-0.720768092,-0.720768092,-0.720768092,-0.720768092,-0.720768092,-0.720768092,-0.720768092,-0.664538585,-0.664538585,-0.664538585,-0.664538585,-0.548752,-0.548752,-0.548752
0.854687924,0.854687924,0.854687924,0.854687924,0.801304325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.815252409,0.815252409,0.815252409,0.815252409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.801922388,-0.801922388,-0.801922388,-0.801922388,-0.801922388,-0.730733574,-0.730733574,-0.730733574,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677,-0.742818677
-0.367994751,-0.439392026,-0.439392026,-0.439392026,-0.452412123,-0.452412123,-0.452412123,-0.44857977,-0.319072573,-0.319072573,-0.319072573,-0.319072573,-0.319072573,-0.319072573,-0.319072573,-0.319072573,-0.525790279,-0.392277592,-0.595100757,-0.595100757
0.555363526,0.555363526,0.555363526,0.555363526,0.555363526,0.526139418,0.526139418,0.365678453,0.231557857,0.231557857,0.231557857,0.231557857,0.231557857,0.231557857,0.231557857,0.231557857,-0.099415205,-0.099415205,0.07432831,0.07432831
0.577846053,0.577846053,0.577846053,0.539574703,0.539574703,0.539574703,0.338071828,0.338071828,0.376371344,0.376371344,0.376371344,0.569579445,0.806674204,0.806674204,0.806674204,0.806674204,0.806674204,0.806674204,0.806674204,0.806674204
0.476351845,0.476351845,0.311280433,0.530946583,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389,0.791424389
0.369749743,0.369749743,0.369749743,0.266077577,0.266077577,0.266077577,0.266077577,0.266077577,-0.039952378,-0.039952378,-0.039952378,-0.076287928,-0.076287928,-0.076287928,-0.076287928,0.088234655,0.088234655,0.088234655,-0.149618448,-0.273210866
-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199,-0.958137199
0.253481313,0.394072047,0.394072047,0.394072047,0.394072047,0.285239319,0.285239319,0.285239319,0.285239319,0.148134639,0.148134639,0.336487329,0.336487329,0.336487329,0.336487329,0.336487329,0.336487329,0.336487329,0.340869606,0.340869606
-0.473151579,-0.473151579,-0.473151579,-0.350693728,-0.350693728,-0.350693728,-0.350693728,-0.350693728,-0.582404048,-0.582404048,-0.582404048,-0.582404048,-0.442591527,-0.442591527,-0.47900271,-0.47900271,-0.47900271,-0.47900271,-0.47900271,-0.47900271
-0.784438492,-0.784438492,-0.784438492,-0.784438492,-0.784438492,-0.784438492,-0.784438492,-0.784438492,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088,-0.740346088
-0.738090716,-0.738090716,-0.738090716,-0.738090716,-0.738090716,-0.71883781,-0.71883781,-0.71883781,-0.71883781,-0.71883781,-0.71883781,-0.71883781,-0.691592363,-0.691592363,-0.691592363,-0.691592363,-0.691592363,-0.625345357,-0.625345357,-0.625345357
0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717,0.99602717
-0.731519972,-0.731519972,-0.731519972,-0.731519972,-0.731519972,-0.731519972,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587,-0.717957587
0.694848515,0.661396808,0.661396808,0.655666372,0.655666372,0.434392557,0.434392557,0.434392557,0.434392557,0.434392557,0.434392557,0.290172532,0.290172532,0.290172532,-0.30308107,-0.30308107,-0.30562676,-0.30562676,-0.307520934,-0.386741944
0.420847438,0.420847438,0.420847438,0.652582191,0.652582191,0.652582191,0.673056723,0.673056723,0.673056723,0.550362488,0.576426165,0.61331492,0.61331492,0.63214213,0.63214213,0.63214213,0.63214213,0.505654762,0.505654762,0.505654762
-0.528420483,-0.528420483,-0.40265853,-0.40265853,-0.40265853,-0.40265853,-0.40265853,-0.40265853,-0.40265853,-0.40265853,-0.40265853,-0.282971815,-0.282971815,-0.024982488,0.148053178,0.357960556,0.357960556,0.262080878,0.002556697,-0.184006914
0.101900823,0.356745907,0.35769485,0.258575596,-0.102125441,-0.102125441,-0.102125441,-0.243723809,-0.243723809,-0.243723809,-0.504605891,-0.504605891,-0.504605891,-0.514105184,-0.514105184,-0.514105184,-0.514105184,-0.514105184,-0.514105184,-0.514105184
0.853897297,0.853897297,0.853897297,0.844242165,0.844242165,0.844242165,0.844242165,0.829262024,0.829262024,0.829262024,0.829262024,0.829262024,0.829262024,0.829262024,0.829262024,0.823236619,0.823236619,0.823236619,0.823236619,0.780987667
0.400764737,0.400764737,0.400764737,0.28318977,-0.000253944,-0.000253944,0.429376858,0.429376858,0.429376858,0.429376858,0.429376858,0.429376858,0.429376858,0.429376858,0.429376858,0.307264423,0.542725647,0.542725647,0.542725647,0.542725647
0.648229222,0.648229222,0.648229222,0.648229222,0.662997867,0.662997867,0.662997867,0.662997867,0.662997867,0.662997867,0.46647587,0.361752146,0.45373542,0.45373542,0.45373542,0.45373542,0.45373542,0.45373542,0.523473855,0.496885253
-0.122626343,-0.257492252,-0.257492252,-0.357430443,-0.264354633,-0.264354633,-0.264354633,0.015984911,0.015984911,0.015984911,0.051897231,0.051897231,0.051897231,0.051897231,0.359887983,0.359887983,0.370782039,0.370782039,0.370782039,0.407888003
0.686900979,0.686900979,0.686900979,0.686900979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.047384036,-0.047384036,-0.062422004,-0.062422004,0.222689525,0.222689525,-0.112637203,-0.112637203,-0.368088244,-0.604072499,-0.60595737,-0.60595737,-0.60595737,-0.60595737,-0.60595737,-0.60595737,-1,-1,-1,-1
0.165481646,0.165481646,0.165481646,0.286860449,0.286860449,0.286860449,0.286860449,0.286860449,0.286860449,0.374285163,0.374285163,0.374285163,0.391734308,0.391734308,0.391734308,0.391734308,0.391734308,0.69528425,0.674004778,0.674004778
-0.301673985,-0.301673985,-0.301673985,-0.301673985,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.408969996,-0.423136924,-0.423136924
-0.538282348,-0.538282348,-0.538282348,-0.83815404,-0.752317231,-0.752317231,-0.752317231,-0.752317231,-0.752317231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.056237612,0.056237612,0.056237612,0.056237612,0.056237612,0.056237612,0.056237612,0.056237612,0.39110361,0.39110361,0.39110361,0.448809793,0.354780265,0.354780265,0.354780265,0.354780265,0.387266279,0.471124899,0.471124899,0.469211867
0.154456107,0.302245131,0.335049714,0.335049714,0.335049714,0.335049714,0.335681598,0.821389938,0.793970602,0.793970602,0.793970602,0.793970602,0.793970602,0.793970602,0.793970602,0.793970602,0.793970602,0.793970602,0.725944688,0.725944688
-0.531059314,-0.531059314,-0.441248095,-0.331207522,-0.331207522,-0.331207522,0.139465948,-0.252884626,-0.252884626,-0.332970362,-0.332970362,-0.332970362,-0.332970362,-0.412330009,-0.412330009,-0.412330009,-0.412330009,-0.412330009,-0.412330009,-0.412330009
-0.701458072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.313317101,-0.313317101,-0.313317101,-0.313317101,-0.313317101,-0.313317101,-0.341022335,-0.341022335,-0.341022335,-0.341022335,-0.389630284,-0.298667047,-0.334310535,-0.334310535,-0.244118293,-0.244118293,-0.421344126,-0.421344126,-0.421344126,-0.421344126
0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.318358993,0.17512748,0.17512748,0.17512748,0.17512748,0.134695531,0.410484818,0.410484818,0.41915606,0.45656552
-0.238588562,-0.305517496,-0.305517496,-0.383245664,-0.241704807,-0.375515615,-0.375515615,-0.375515615,-0.375515615,-0.375515615,-0.375515615,-0.375515615,-0.375515615,-0.391240936,-0.391240936,-0.319455564,-0.319455564,-0.319455564,-0.319455564,-0.319455564
-0.38856638,-0.380821076,-0.380821076,-0.380821076,-0.380821076,-0.380821076,-0.373787915,-0.363335813,-0.363335813,-0.363335813,-0.363335813,-0.247827107,-0.306644446,-0.306644446,-0.306644446,-0.306644446,-0.306644446,-0.306644446,-0.35229078,-0.35229078
0.086906423,0.231986585,0.231986585,0.231986585,0.231986585,-0.036649152,-0.036649152,0.112120544,0.112120544,0.112120544,0.112120544,0.360764412,0.362816465,0.209238894,0.117614584,0.117614584,0.117614584,-0.115949677,0.305141762,0.305141762
0.738923039,0.738923039,0.738923039,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,0.799582239,1,1,1,1,1,1
-0.254595495,-0.254595495,-0.254595495,-0.016896187,-0.27468164,-0.27468164,0.011078624,0.011078624,0.310316415,0.310316415,0.310316415,0.162721643,0.162721643,-0.242792631,-0.286642361,-0.286642361,-0.296187984,-0.296187984,-0.296187984,-0.296187984
0.596990993,0.418067895,0.418067895,0.418067895,0.318424629,0.318424629,0.196587332,0.196587332,0.196587332,-0.033983256,-0.033983256,-0.033983256,-0.033983256,-0.033983256,-0.371379126,-0.371379126,-0.371379126,-0.371379126,-0.371379126,-0.366318471
0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378,0.980930378
